__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673610110.938021,,,,12.050272,12.055631,3974216.000000,1673607039.009826
1673610110.938696,,,,12.053686,12.058323,3974217.000000,1673607039.010833
1673610110.938743,,,,12.038228,12.042336,3974218.000000,1673607039.011840
1673610110.938934,,,,11.998008,11.999616,3974219.000000,1673607039.012847
1673610110.939047,,,,11.989642,11.993149,3974220.000000,1673607039.013854
1673610110.939108,,,,12.011014,12.015194,3974221.000000,1673607039.014861
1673610110.939191,,,,12.019357,12.023897,3974222.000000,1673607039.015868
1673610110.939248,,,,12.021496,12.027287,3974223.000000,1673607039.016875
1673610110.939826,,,,12.025895,12.031133,3974224.000000,1673607039.017882
1673610110.939979,,,,12.028516,12.032576,3974225.000000,1673607039.018889
1673610110.940002,,,,12.026304,12.031494,3974226.000000,1673607039.019897
1673610110.940023,,,,12.028059,12.029571,3974227.000000,1673607039.020904
1673610110.940448,0.990929,3583385.000000,1673610110.879393,,,,
1673610110.940462,1.009027,3583386.000000,1673610110.880393,,,,
1673610110.941720,0.972840,3583387.000000,1673610110.881392,,,,
1673610110.941740,0.990929,3583388.000000,1673610110.882393,,,,
1673610110.941751,0.990929,3583389.000000,1673610110.883393,,,,
1673610110.941762,0.990929,3583390.000000,1673610110.884392,,,,
1673610110.941768,0.954751,3583391.000000,1673610110.885393,,,,
1673610110.941771,0.954751,3583436.000000,1673610110.930393,,,,
1673610110.941839,0.972840,3583437.000000,1673610110.931393,,,,
1673610110.941848,0.936662,3583438.000000,1673610110.932393,,,,
1673610110.941877,0.990929,3583439.000000,1673610110.933393,,,,
1673610110.941887,1.027116,3583440.000000,1673610110.934392,,,,
1673610110.941893,0.990929,3583441.000000,1673610110.935393,,,,
1673610110.941924,1.009027,3583442.000000,1673610110.936393,,,,
1673610110.941931,0.990929,3583443.000000,1673610110.937392,,,,
1673610110.941940,0.954751,3583444.000000,1673610110.938393,,,,
1673610110.941961,0.990929,3583445.000000,1673610110.939393,,,,
1673610110.946084,,,,12.025944,12.029643,3974228.000000,1673607039.021911
1673610110.946121,,,,12.027001,12.034811,3974229.000000,1673607039.022918
1673610110.946339,,,,12.027650,12.034836,3974230.000000,1673607039.023925
1673610110.946507,,,,12.023203,12.028897,3974231.000000,1673607039.024932
1673610110.946582,,,,12.022025,12.026806,3974232.000000,1673607039.025939
1673610110.946734,,,,12.023419,12.029090,3974233.000000,1673607039.026946
1673610110.946801,,,,12.026280,12.029594,3974234.000000,1673607039.027953
1673610110.950365,,,,12.032506,12.034163,3974235.000000,1673607039.028960
1673610110.950379,,,,12.029501,12.035557,3974236.000000,1673607039.029967
1673610110.950388,,,,12.023371,12.030652,3974237.000000,1673607039.030974
1673610110.953347,,,,12.020967,12.027791,3974238.000000,1673607039.031981
1673610110.953489,,,,12.026978,12.033465,3974239.000000,1673607039.032989
1673610110.953823,,,,12.040128,12.046159,3974240.000000,1673607039.033996
1673610110.953873,,,,12.046498,12.053659,3974241.000000,1673607039.035003
1673610110.953883,,,,12.043517,12.049957,3974242.000000,1673607039.036010
1673610110.957823,,,,12.040079,12.044620,3974243.000000,1673607039.037017
1673610110.958390,,,,12.043108,12.045702,3974244.000000,1673607039.038024
1673610110.958629,,,,12.038853,12.042120,3974245.000000,1673607039.039031
1673610110.961234,,,,12.034382,12.038754,3974246.000000,1673607039.040038
1673610110.961883,,,,12.036304,12.040173,3974247.000000,1673607039.041045
1673610110.961899,,,,12.042676,12.044812,3974248.000000,1673607039.042052
1673610110.961909,,,,12.040825,12.043658,3974249.000000,1673607039.043059
1673610110.965530,,,,12.039478,12.043129,3974250.000000,1673607039.044066
1673610110.965552,,,,12.049815,12.052265,3974251.000000,1673607039.045074
1673610110.966029,,,,12.043133,12.049981,3974252.000000,1673607039.046081
1673610110.966544,,,,12.043348,12.051015,3974253.000000,1673607039.047088
1673610110.968791,,,,12.053493,12.059525,3974254.000000,1673607039.048095
1673610110.969048,,,,12.058398,12.063011,3974255.000000,1673607039.049102
1673610110.969061,,,,12.053879,12.059934,3974256.000000,1673607039.050109
1673610110.969071,,,,12.078015,12.084527,3974257.000000,1673607039.051116
1673610110.969080,,,,12.096671,12.100105,3974258.000000,1673607039.052123
1673610110.969234,,,,12.109725,12.114313,3974259.000000,1673607039.053130
1673610110.975996,,,,12.116865,12.123905,3974260.000000,1673607039.054137
1673610110.976261,,,,12.087992,12.092244,3974261.000000,1673607039.055144
1673610110.976624,,,,12.029983,12.033441,3974262.000000,1673607039.056151
1673610110.976965,,,,12.026424,12.029643,3974263.000000,1673607039.057158
1673610110.978796,,,,12.055634,12.061641,3974264.000000,1673607039.058166
1673610110.979078,,,,12.061234,12.064405,3974265.000000,1673607039.059173
1673610110.979245,,,,12.062798,12.066545,3974266.000000,1673607039.060180
1673610110.979267,,,,12.063471,12.068973,3974267.000000,1673607039.061187
1673610110.979713,,,,12.058374,12.062795,3974268.000000,1673607039.062194
1673610110.979888,,,,12.053253,12.058130,3974269.000000,1673607039.063201
1673610110.979986,,,,12.048926,12.052722,3974270.000000,1673607039.064208
1673610110.992184,,,,12.051619,12.053731,3974271.000000,1673607039.065215
1673610110.992300,,,,12.058711,12.062242,3974272.000000,1673607039.066222
1673610110.992447,,,,12.061283,12.063612,3974273.000000,1673607039.067229
1673610110.992453,,,,12.063231,12.066377,3974274.000000,1673607039.068236
1673610110.999529,,,,12.056138,12.062602,3974275.000000,1673607039.069243
1673610110.999750,,,,12.048903,12.055270,3974276.000000,1673607039.070251
1673610110.999762,,,,12.052869,12.055727,3974277.000000,1673607039.071258
1673610111.004390,0.972840,3583446.000000,1673610110.943744,,,,
1673610111.006006,,,,12.067004,12.069911,3974278.000000,1673607039.072265
1673610111.006257,0.972840,3583447.000000,1673610110.944744,,,,
1673610111.006275,0.936662,3583448.000000,1673610110.945744,,,,
1673610111.006281,0.936662,3583449.000000,1673610110.946744,,,,
1673610111.006319,0.972840,3583450.000000,1673610110.947744,,,,
1673610111.006354,0.954751,3583451.000000,1673610110.948744,,,,
1673610111.006366,0.972840,3583497.000000,1673610110.994744,,,,
1673610111.006379,0.972840,3583498.000000,1673610110.995744,,,,
1673610111.006387,0.990929,3583499.000000,1673610110.996744,,,,
1673610111.006482,0.972840,3583500.000000,1673610110.997744,,,,
1673610111.006492,0.936662,3583501.000000,1673610110.998744,,,,
1673610111.006513,0.954751,3583502.000000,1673610110.999744,,,,
1673610111.006523,0.990929,3583503.000000,1673610111.000744,,,,
1673610111.006561,0.954751,3583504.000000,1673610111.001744,,,,
1673610111.006570,0.954751,3583505.000000,1673610111.002744,,,,
1673610111.006583,1.045205,3583506.000000,1673610111.003744,,,,
1673610111.006632,,,,12.070130,12.077315,3974279.000000,1673607039.073272
1673610111.006664,,,,12.067966,12.075632,3974280.000000,1673607039.074279
1673610111.013798,,,,12.070226,12.074791,3974281.000000,1673607039.075286
1673610111.013815,,,,12.072366,12.076714,3974282.000000,1673607039.076293
1673610111.013864,,,,12.069217,12.070680,3974283.000000,1673607039.077300
1673610111.013952,,,,12.058903,12.064477,3974284.000000,1673607039.078307
1673610111.015805,,,,12.054840,12.064693,3974285.000000,1673607039.079314
1673610111.016112,,,,12.053326,12.059237,3974286.000000,1673607039.080321
1673610111.016255,,,,12.055273,12.062145,3974287.000000,1673607039.081328
1673610111.016317,,,,12.060393,12.066641,3974288.000000,1673607039.082335
1673610111.021921,,,,12.063759,12.068252,3974289.000000,1673607039.083343
1673610111.021985,,,,12.062750,12.064549,3974290.000000,1673607039.084350
1673610111.021998,,,,12.058711,12.060294,3974291.000000,1673607039.085357
1673610111.022050,,,,12.048734,12.052385,3974292.000000,1673607039.086364
1673610111.022609,,,,12.046786,12.051063,3974293.000000,1673607039.087371
1673610111.022949,,,,12.053302,12.058492,3974294.000000,1673607039.088378
1673610111.023172,,,,12.060970,12.065751,3974295.000000,1673607039.089385
1673610111.024332,,,,12.052629,12.057025,3974296.000000,1673607039.090392
1673610111.024355,,,,12.050056,12.055919,3974297.000000,1673607039.091399
1673610111.024382,,,,12.053085,12.056064,3974298.000000,1673607039.092406
1673610111.024515,,,,12.046138,12.050414,3974299.000000,1673607039.093413
1673610111.024526,,,,12.046282,12.052049,3974300.000000,1673607039.094420
1673610111.024619,,,,12.052123,12.055390,3974301.000000,1673607039.095428
1673610111.028672,,,,12.055946,12.059093,3974302.000000,1673607039.096435
1673610111.029171,,,,12.057148,12.059020,3974303.000000,1673607039.097442
1673610111.029241,,,,12.051595,12.057482,3974304.000000,1673607039.098449
1673610111.029679,,,,12.049263,12.054813,3974305.000000,1673607039.099456
1673610111.030053,,,,12.051715,12.056592,3974306.000000,1673607039.100463
1673610111.030277,,,,12.053830,12.060150,3974307.000000,1673607039.101470
1673610111.030309,,,,12.056114,12.060246,3974308.000000,1673607039.102477
1673610111.030624,,,,12.053277,12.058347,3974309.000000,1673607039.103484
1673610111.031229,,,,12.057461,12.062698,3974310.000000,1673607039.104491
1673610111.031347,,,,12.056835,12.062338,3974311.000000,1673607039.105498
1673610111.031486,,,,12.052219,12.056520,3974312.000000,1673607039.106505
1673610111.031604,,,,12.049527,12.053996,3974313.000000,1673607039.107512
1673610111.031783,,,,12.044382,12.047961,3974314.000000,1673607039.108520
1673610111.031912,,,,12.045681,12.048370,3974315.000000,1673607039.109527
1673610111.032035,,,,12.038348,12.040653,3974316.000000,1673607039.110534
1673610111.036304,,,,12.038084,12.038610,3974317.000000,1673607039.111541
1673610111.036510,,,,12.053349,12.056976,3974318.000000,1673607039.112548
1673610111.036589,,,,12.074697,12.077267,3974319.000000,1673607039.113555
1673610111.036655,,,,12.079818,12.080825,3974320.000000,1673607039.114562
1673610111.036735,,,,12.079313,12.083133,3974321.000000,1673607039.115569
1673610111.036827,,,,12.074217,12.078830,3974322.000000,1673607039.116576
1673610111.036980,,,,12.063784,12.069502,3974323.000000,1673607039.117583
1673610111.037004,,,,12.034478,12.039210,3974324.000000,1673607039.118590
1673610111.038890,,,,12.002745,12.007886,3974325.000000,1673607039.119597
1673610111.038899,,,,12.011904,12.014617,3974326.000000,1673607039.120605
1673610111.038906,,,,12.025655,12.030075,3974327.000000,1673607039.121612
1673610111.038976,,,,12.029261,12.035292,3974328.000000,1673607039.122619
1673610111.038985,,,,12.032386,12.035990,3974329.000000,1673607039.123626
1673610111.039001,,,,12.038252,12.042697,3974330.000000,1673607039.124633
1673610111.039008,,,,12.038156,12.041903,3974331.000000,1673607039.125640
1673610111.039297,,,,12.036761,12.038995,3974332.000000,1673607039.126647
1673610111.039303,,,,12.037555,12.041327,3974333.000000,1673607039.127654
1673610111.039306,,,,12.039646,12.042817,3974334.000000,1673607039.128661
1673610111.052734,,,,12.038301,12.042384,3974335.000000,1673607039.129668
1673610111.053226,,,,12.038565,12.041783,3974336.000000,1673607039.130675
1673610111.053624,,,,12.043590,12.047890,3974337.000000,1673607039.131682
1673610111.053662,,,,12.042339,12.047120,3974338.000000,1673607039.132689
1673610111.053844,,,,12.041402,12.043971,3974339.000000,1673607039.133697
1673610111.054248,,,,12.040319,12.047577,3974340.000000,1673607039.134704
1673610111.054789,,,,12.044527,12.050269,3974341.000000,1673607039.135711
1673610111.058876,0.954751,3583507.000000,1673610110.998040,,,,
1673610111.060089,0.972840,3583508.000000,1673610110.999040,,,,
1673610111.060105,0.954751,3583509.000000,1673610111.000040,,,,
1673610111.060128,0.954751,3583510.000000,1673610111.001040,,,,
1673610111.060136,1.027116,3583511.000000,1673610111.002040,,,,
1673610111.060140,0.990929,3583512.000000,1673610111.003040,,,,
1673610111.060378,0.990929,3583513.000000,1673610111.004040,,,,
1673610111.060394,0.936662,3583558.000000,1673610111.049040,,,,
1673610111.060400,0.900484,3583559.000000,1673610111.050040,,,,
1673610111.060440,0.954751,3583560.000000,1673610111.051040,,,,
1673610111.060447,0.954751,3583561.000000,1673610111.052040,,,,
1673610111.060470,0.918573,3583562.000000,1673610111.053040,,,,
1673610111.060485,0.936662,3583563.000000,1673610111.054040,,,,
1673610111.060493,0.918573,3583564.000000,1673610111.055040,,,,
1673610111.060502,0.990929,3583565.000000,1673610111.056040,,,,
1673610111.060508,0.990929,3583566.000000,1673610111.057040,,,,
1673610111.060531,0.990929,3583567.000000,1673610111.058040,,,,
1673610111.060550,,,,12.040223,12.044379,3974342.000000,1673607039.136718
1673610111.060640,,,,12.039069,12.043081,3974343.000000,1673607039.137725
1673610111.061414,,,,12.041930,12.044211,3974344.000000,1673607039.138732
1673610111.061428,,,,12.041546,12.043658,3974345.000000,1673607039.139739
1673610111.061441,,,,12.038829,12.043369,3974346.000000,1673607039.140746
1673610111.061448,,,,12.040272,12.044548,3974347.000000,1673607039.141753
1673610111.061461,,,,12.041979,12.043081,3974348.000000,1673607039.142760
1673610111.061488,,,,12.046041,12.051086,3974349.000000,1673607039.143767
1673610111.061493,,,,12.048060,12.052817,3974350.000000,1673607039.144774
1673610111.061508,,,,12.031545,12.035653,3974351.000000,1673607039.145782
1673610111.061525,,,,12.025703,12.030388,3974352.000000,1673607039.146789
1673610111.066032,,,,12.034598,12.038922,3974353.000000,1673607039.147796
1673610111.066047,,,,12.033348,12.038658,3974354.000000,1673607039.148803
1673610111.066125,,,,12.030944,12.035557,3974355.000000,1673607039.149810
1673610111.066328,,,,12.033901,12.039427,3974356.000000,1673607039.150817
1673610111.068775,,,,12.038637,12.043755,3974357.000000,1673607039.151824
1673610111.068793,,,,12.036786,12.041038,3974358.000000,1673607039.152831
1673610111.068800,,,,12.034309,12.039403,3974359.000000,1673607039.153838
1673610111.068877,,,,12.035103,12.040509,3974360.000000,1673607039.154845
1673610111.068986,,,,12.034262,12.039884,3974361.000000,1673607039.155852
1673610111.068999,,,,12.033468,12.040173,3974362.000000,1673607039.156859
1673610111.073608,,,,12.037363,12.043634,3974363.000000,1673607039.157866
1673610111.073780,,,,12.034286,12.037936,3974364.000000,1673607039.158874
1673610111.073923,,,,12.032290,12.036398,3974365.000000,1673607039.159881
1673610111.074121,,,,12.043468,12.046856,3974366.000000,1673607039.160888
1673610111.074134,,,,12.045176,12.050221,3974367.000000,1673607039.161895
1673610111.074312,,,,12.040993,12.046616,3974368.000000,1673607039.162902
1673610111.074418,,,,12.040849,12.046447,3974369.000000,1673607039.163909
1673610111.081583,,,,12.041209,12.045389,3974370.000000,1673607039.164916
1673610111.081753,,,,12.035151,12.041086,3974371.000000,1673607039.165923
1673610111.082021,,,,12.033372,12.038633,3974372.000000,1673607039.166930
1673610111.082242,,,,12.027218,12.032407,3974373.000000,1673607039.167937
1673610111.082382,,,,12.024213,12.030821,3974374.000000,1673607039.168944
1673610111.082506,,,,12.031881,12.040173,3974375.000000,1673607039.169951
1673610111.082712,,,,12.037747,12.044909,3974376.000000,1673607039.170959
1673610111.082896,,,,12.036497,12.042144,3974377.000000,1673607039.171966
1673610111.082957,,,,12.035704,12.040726,3974378.000000,1673607039.172973
1673610111.083430,,,,12.037795,12.042144,3974379.000000,1673607039.173980
1673610111.083443,,,,12.037002,12.043225,3974380.000000,1673607039.174987
1673610111.083471,,,,12.039598,12.043009,3974381.000000,1673607039.175994
1673610111.083525,,,,12.048541,12.051039,3974382.000000,1673607039.177001
1673610111.083531,,,,12.043685,12.044788,3974383.000000,1673607039.178008
1673610111.088699,,,,12.036281,12.042120,3974384.000000,1673607039.179015
1673610111.088709,,,,12.042171,12.048442,3974385.000000,1673607039.180022
1673610111.089137,,,,12.041522,12.044091,3974386.000000,1673607039.181029
1673610111.089473,,,,12.038060,12.040461,3974387.000000,1673607039.182036
1673610111.089517,,,,12.038541,12.043490,3974388.000000,1673607039.183043
1673610111.089524,,,,12.036761,12.040917,3974389.000000,1673607039.184051
1673610111.089529,,,,12.038301,12.043178,3974390.000000,1673607039.185058
1673610111.090902,,,,12.032747,12.038369,3974391.000000,1673607039.186065
1673610111.091263,,,,12.025342,12.026902,3974392.000000,1673607039.187072
1673610111.091409,,,,12.028011,12.029835,3974393.000000,1673607039.188079
1673610111.091607,,,,12.032578,12.037456,3974394.000000,1673607039.189086
1673610111.098656,,,,12.027145,12.033609,3974395.000000,1673607039.190093
1673610111.098676,,,,12.030775,12.036494,3974396.000000,1673607039.191100
1673610111.099228,,,,12.035030,12.040004,3974397.000000,1673607039.192107
1673610111.099388,,,,12.037747,12.045005,3974398.000000,1673607039.193114
1673610111.106241,,,,12.051331,12.058492,3974399.000000,1673607039.194121
1673610111.106841,,,,12.066957,12.069189,3974400.000000,1673607039.195128
1673610111.106859,,,,12.075347,12.078710,3974401.000000,1673607039.196136
1673610111.107166,,,,12.076212,12.081378,3974402.000000,1673607039.197143
1673610111.118570,,,,12.076909,12.078877,3974403.000000,1673607039.198150
1673610111.118614,,,,12.035343,12.038754,3974404.000000,1673607039.199157
1673610111.118618,,,,11.993080,11.997020,3974405.000000,1673607039.200164
1673610111.120987,,,,12.005293,12.009977,3974406.000000,1673607039.201171
1673610111.121057,,,,12.024117,12.028104,3974407.000000,1673607039.202178
1673610111.121366,,,,12.031521,12.036134,3974408.000000,1673607039.203185
1673610111.121516,,,,12.030391,12.032888,3974409.000000,1673607039.204192
1673610111.121526,,,,12.030704,12.035316,3974410.000000,1673607039.205199
1673610111.121538,,,,12.032386,12.036085,3974411.000000,1673607039.206206
1673610111.121595,,,,12.027699,12.033513,3974412.000000,1673607039.207213
1673610111.123456,0.990929,3583589.000000,1673610111.083688,,,,
1673610111.123470,1.009027,3583590.000000,1673610111.084688,,,,
1673610111.123476,0.972840,3583591.000000,1673610111.085689,,,,
1673610111.123484,1.009027,3583592.000000,1673610111.086689,,,,
1673610111.123925,1.027116,3583593.000000,1673610111.087688,,,,
1673610111.123934,0.954751,3583594.000000,1673610111.088689,,,,
1673610111.123938,1.009027,3583595.000000,1673610111.089689,,,,
1673610111.123941,1.027116,3583596.000000,1673610111.090688,,,,
1673610111.123947,1.009027,3583597.000000,1673610111.091689,,,,
1673610111.123989,1.027116,3583598.000000,1673610111.092689,,,,
1673610111.123993,0.864306,3583619.000000,1673610111.113688,,,,
1673610111.124017,0.900484,3583620.000000,1673610111.114689,,,,
1673610111.124021,0.918573,3583621.000000,1673610111.115689,,,,
1673610111.124029,0.864306,3583622.000000,1673610111.116688,,,,
1673610111.124058,0.864306,3583623.000000,1673610111.117688,,,,
1673610111.124065,0.864306,3583624.000000,1673610111.118689,,,,
1673610111.124070,0.882395,3583625.000000,1673610111.119689,,,,
1673610111.124073,0.882395,3583626.000000,1673610111.120688,,,,
1673610111.124077,0.972840,3583627.000000,1673610111.121689,,,,
1673610111.124090,0.954751,3583628.000000,1673610111.122689,,,,
1673610111.133781,,,,12.030775,12.036205,3974413.000000,1673607039.208220
1673610111.133868,,,,12.028467,12.035701,3974414.000000,1673607039.209228
1673610111.134224,,,,12.024164,12.028537,3974415.000000,1673607039.210235
1673610111.134289,,,,12.027049,12.030917,3974416.000000,1673607039.211242
1673610111.136031,,,,12.031617,12.038465,3974417.000000,1673607039.212249
1673610111.136327,,,,12.039935,12.045966,3974418.000000,1673607039.213256
1673610111.136480,,,,12.039165,12.046086,3974419.000000,1673607039.214263
1673610111.136656,,,,12.036089,12.039139,3974420.000000,1673607039.215270
1673610111.136975,,,,12.033155,12.034907,3974421.000000,1673607039.216277
1673610111.137091,,,,12.030944,12.034595,3974422.000000,1673607039.217284
1673610111.137099,,,,12.033781,12.039379,3974423.000000,1673607039.218291
1673610111.141604,,,,12.039430,12.044788,3974424.000000,1673607039.219298
1673610111.141811,,,,12.040103,12.044188,3974425.000000,1673607039.220305
1673610111.141831,,,,12.039526,12.043249,3974426.000000,1673607039.221313
1673610111.141856,,,,12.038805,12.042144,3974427.000000,1673607039.222320
1673610111.142079,,,,12.037507,12.040750,3974428.000000,1673607039.223327
1673610111.142288,,,,12.032194,12.037119,3974429.000000,1673607039.224334
1673610111.144386,,,,12.030006,12.034138,3974430.000000,1673607039.225341
1673610111.144408,,,,12.031304,12.035292,3974431.000000,1673607039.226348
1673610111.144581,,,,12.030054,12.034114,3974432.000000,1673607039.227355
1673610111.144595,,,,12.030030,12.032191,3974433.000000,1673607039.228362
1673610111.144750,,,,12.025294,12.028681,3974434.000000,1673607039.229369
1673610111.144769,,,,12.029093,12.031662,3974435.000000,1673607039.230376
1673610111.144780,,,,12.030319,12.033080,3974436.000000,1673607039.231383
1673610111.144792,,,,12.031016,12.035773,3974437.000000,1673607039.232390
1673610111.148689,,,,12.035199,12.039379,3974438.000000,1673607039.233397
1673610111.148795,,,,12.033011,12.039090,3974439.000000,1673607039.234405
1673610111.148808,,,,12.030775,12.036807,3974440.000000,1673607039.235412
1673610111.150936,,,,12.036570,12.042768,3974441.000000,1673607039.236419
1673610111.151235,,,,12.033973,12.038321,3974442.000000,1673607039.237426
1673610111.151643,,,,12.039839,12.044139,3974443.000000,1673607039.238433
1673610111.151656,,,,12.047652,12.050702,3974444.000000,1673607039.239440
1673610111.156364,,,,12.041883,12.047553,3974445.000000,1673607039.240447
1673610111.156381,,,,12.040175,12.044259,3974446.000000,1673607039.241454
1673610111.156479,,,,12.036521,12.038369,3974447.000000,1673607039.242461
1673610111.156520,,,,12.028973,12.032191,3974448.000000,1673607039.243468
1673610111.158381,,,,12.024405,12.029234,3974449.000000,1673607039.244475
1673610111.158731,,,,12.024885,12.029282,3974450.000000,1673607039.245482
1673610111.159074,,,,12.025824,12.029738,3974451.000000,1673607039.246490
1673610111.172765,,,,12.024861,12.029450,3974452.000000,1673607039.247497
1673610111.172986,,,,12.026545,12.028584,3974453.000000,1673607039.248504
1673610111.173405,,,,12.034719,12.036542,3974454.000000,1673607039.249511
1673610111.173530,,,,12.038204,12.040557,3974455.000000,1673607039.250518
1673610111.173698,,,,12.037915,12.040581,3974456.000000,1673607039.251525
1673610111.173896,,,,12.032627,12.036158,3974457.000000,1673607039.252532
1673610111.173901,,,,12.035704,12.037552,3974458.000000,1673607039.253539
1673610111.174042,,,,12.038637,12.040966,3974459.000000,1673607039.254546
1673610111.179668,,,,12.034886,12.038321,3974460.000000,1673607039.255553
1673610111.179889,,,,12.039646,12.041543,3974461.000000,1673607039.256560
1673610111.186257,,,,12.039262,12.042120,3974462.000000,1673607039.257567
1673610111.186384,,,,12.038949,12.041567,3974463.000000,1673607039.258574
1673610111.186546,,,,12.039478,12.042721,3974464.000000,1673607039.259582
1673610111.186561,,,,12.039214,12.042024,3974465.000000,1673607039.260589
1673610111.186889,,,,12.037243,12.041134,3974466.000000,1673607039.261596
1673610111.188167,0.828119,3583680.000000,1673610111.176905,,,,
1673610111.188184,0.791941,3583681.000000,1673610111.177905,,,,
1673610111.188216,0.773852,3583682.000000,1673610111.178905,,,,
1673610111.188227,0.828119,3583683.000000,1673610111.179905,,,,
1673610111.188236,0.773852,3583684.000000,1673610111.180905,,,,
1673610111.188260,0.773852,3583685.000000,1673610111.181905,,,,
1673610111.188266,0.773852,3583686.000000,1673610111.182905,,,,
1673610111.188271,0.791941,3583687.000000,1673610111.183905,,,,
1673610111.188284,0.719577,3583688.000000,1673610111.184905,,,,
1673610111.188318,0.773852,3583689.000000,1673610111.185905,,,,
1673610111.188613,,,,12.040536,12.043826,3974467.000000,1673607039.262603
1673610111.188671,,,,12.034694,12.039235,3974468.000000,1673607039.263610
1673610111.188736,,,,12.033901,12.036879,3974469.000000,1673607039.264617
1673610111.193461,,,,12.033420,12.037696,3974470.000000,1673607039.265624
1673610111.193746,,,,12.030487,12.037239,3974471.000000,1673607039.266631
1673610111.193962,,,,12.029406,12.034715,3974472.000000,1673607039.267638
1673610111.194276,,,,12.027506,12.032528,3974473.000000,1673607039.268645
1673610111.195886,,,,12.025727,12.030581,3974474.000000,1673607039.269652
1673610111.195947,,,,12.027338,12.033009,3974475.000000,1673607039.270659
1673610111.196178,,,,12.031281,12.036278,3974476.000000,1673607039.271667
1673610111.200928,,,,12.033756,12.039210,3974477.000000,1673607039.272674
1673610111.201167,,,,12.039358,12.041591,3974478.000000,1673607039.273681
1673610111.201400,,,,12.039791,12.042792,3974479.000000,1673607039.274688
1673610111.201666,,,,12.035560,12.041855,3974480.000000,1673607039.275695
1673610111.203558,,,,12.041017,12.043778,3974481.000000,1673607039.276702
1673610111.204324,,,,12.042724,12.045533,3974482.000000,1673607039.277709
1673610111.204406,,,,12.039719,12.042648,3974483.000000,1673607039.278716
1673610111.204488,,,,12.037964,12.043394,3974484.000000,1673607039.279723
1673610111.204668,,,,12.034574,12.041374,3974485.000000,1673607039.280730
1673610111.204866,,,,12.035824,12.042913,3974486.000000,1673607039.281737
1673610111.208428,,,,12.037387,12.043466,3974487.000000,1673607039.282744
1673610111.208721,,,,12.036810,12.041783,3974488.000000,1673607039.283751
1673610111.208736,,,,12.032098,12.037889,3974489.000000,1673607039.284759
1673610111.208933,,,,12.030944,12.034836,3974490.000000,1673607039.285766
1673610111.211077,,,,12.032386,12.036158,3974491.000000,1673607039.286773
1673610111.211254,,,,12.032867,12.036902,3974492.000000,1673607039.287780
1673610111.211434,,,,12.033059,12.036134,3974493.000000,1673607039.288787
1673610111.211448,,,,12.030727,12.035701,3974494.000000,1673607039.289794
1673610111.211775,,,,12.027073,12.031469,3974495.000000,1673607039.290801
1673610111.212104,,,,12.031593,12.033826,3974496.000000,1673607039.291808
1673610111.212124,,,,12.037074,12.040340,3974497.000000,1673607039.292815
1673610111.212132,,,,12.049744,12.057073,3974498.000000,1673607039.293822
1673610111.239887,,,,12.056499,12.062722,3974499.000000,1673607039.294829
1673610111.239995,,,,12.065033,12.067290,3974500.000000,1673607039.295836
1673610111.240121,0.755763,3583690.000000,1673610111.179639,,,,
1673610111.240129,,,,12.069288,12.074021,3974501.000000,1673607039.296844
1673610111.240334,0.737674,3583691.000000,1673610111.180639,,,,
1673610111.240418,,,,12.062341,12.070656,3974502.000000,1673607039.297851
1673610111.240430,,,,12.045104,12.051231,3974503.000000,1673607039.298858
1673610111.240627,0.828119,3583692.000000,1673610111.181639,,,,
1673610111.240706,,,,12.002792,12.006876,3974504.000000,1673607039.299865
1673610111.240731,,,,11.999739,12.002813,3974505.000000,1673607039.300872
1673610111.241425,0.502500,3583741.000000,1673610111.230639,,,,
1673610111.241437,0.538678,3583742.000000,1673610111.231639,,,,
1673610111.241441,0.520589,3583743.000000,1673610111.232639,,,,
1673610111.241447,0.502500,3583744.000000,1673610111.233639,,,,
1673610111.241451,0.592954,3583745.000000,1673610111.234639,,,,
1673610111.241461,0.484411,3583746.000000,1673610111.235639,,,,
1673610111.241471,0.502500,3583747.000000,1673610111.236639,,,,
1673610111.241475,0.502500,3583748.000000,1673610111.237639,,,,
1673610111.241498,0.520589,3583749.000000,1673610111.238639,,,,
1673610111.241514,0.538678,3583750.000000,1673610111.239639,,,,
1673610111.246169,,,,12.020246,12.023175,3974506.000000,1673607039.301879
1673610111.246185,,,,12.023707,12.027960,3974507.000000,1673607039.302886
1673610111.246227,,,,12.024381,12.029835,3974508.000000,1673607039.303893
1673610111.248341,,,,12.026256,12.030244,3974509.000000,1673607039.304900
1673610111.248349,,,,12.026208,12.031205,3974510.000000,1673607039.305907
1673610111.248663,,,,12.028660,12.033393,3974511.000000,1673607039.306914
1673610111.253924,,,,12.031304,12.032672,3974512.000000,1673607039.307921
1673610111.253937,,,,12.033876,12.037600,3974513.000000,1673607039.308928
1673610111.254193,,,,12.032218,12.039019,3974514.000000,1673607039.309936
1673610111.254734,,,,12.035752,12.040100,3974515.000000,1673607039.310943
1673610111.254837,,,,12.035920,12.039259,3974516.000000,1673607039.311950
1673610111.256098,,,,12.031401,12.034210,3974517.000000,1673607039.312957
