__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673608538.987761,,,,6.099661,6.103288,2497050.000000,1673607003.065581
1673608538.987777,,,,6.105792,6.108769,2497051.000000,1673607003.066588
1673608538.987794,,,,6.119543,6.120309,2497052.000000,1673607003.067595
1673608538.988080,,,,6.131274,6.134084,2497053.000000,1673607003.068603
1673608538.990029,,,,6.141660,6.145431,2497054.000000,1673607003.069610
1673608538.990250,,,,6.153055,6.154975,2497055.000000,1673607003.070617
1673608538.990268,,,,6.161541,6.163221,2497056.000000,1673607003.071624
1673608538.990274,,,,6.163609,6.165577,2497057.000000,1673607003.072631
1673608538.995077,,,,6.161373,6.163510,2497058.000000,1673607003.073638
1673608538.995383,,,,6.157887,6.161298,2497059.000000,1673607003.074645
1673608538.996031,,,,6.154473,6.156105,2497060.000000,1673607003.075652
1673608538.996056,,,,6.142862,6.146729,2497061.000000,1673607003.076659
1673608538.997369,,,,6.137477,6.137690,2497062.000000,1673607003.077666
1673608538.997819,,,,6.131299,6.131079,2497063.000000,1673607003.078673
1673608538.997882,,,,6.121658,6.123482,2497064.000000,1673607003.079680
1673608539.011413,,,,6.114735,6.117640,2497065.000000,1673607003.080688
