__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718091550.040168,,,,-3.958496332,-3.959931374,96269.000000000,1718091550.040167570
1718091550.040445,2.054968834,19412.000000000,1718091550.040444613,,,,
1718091550.041175,,,,-3.974363089,-3.975990534,96270.000000000,1718091550.041174650
1718091550.042182,,,,-3.987104654,-3.985126019,96271.000000000,1718091550.042181730
1718091550.043189,,,,-3.987441301,-3.986904860,96272.000000000,1718091550.043188810
1718091550.044196,,,,-3.988402843,-3.987481833,96273.000000000,1718091550.044195890
1718091550.045203,,,,-3.999773979,-4.001786232,96274.000000000,1718091550.045202971
1718091550.045444,2.072630167,19413.000000000,1718091550.045444489,,,,
1718091550.046210,,,,-4.013837814,-4.015224457,96275.000000000,1718091550.046210051
1718091550.047217,,,,-4.022492409,-4.024648666,96276.000000000,1718091550.047217131
1718091550.048224,,,,-4.022107601,-4.023879051,96277.000000000,1718091550.048224211
1718091550.049231,,,,-4.015881062,-4.016402721,96278.000000000,1718091550.049231291
1718091550.050238,,,,-4.009150028,-4.008685589,96279.000000000,1718091550.050238371
1718091550.050445,2.072630167,19414.000000000,1718091550.050444603,,,,
1718091550.051245,,,,-3.993403196,-3.993443966,96280.000000000,1718091550.051245451
1718091550.052253,,,,-3.987681627,-3.989717722,96281.000000000,1718091550.052252531
1718091550.053260,,,,-3.973738194,-3.975726128,96282.000000000,1718091550.053259611
1718091550.054267,,,,-3.961020708,-3.962768316,96283.000000000,1718091550.054266691
1718091550.055274,,,,-3.947389603,-3.948367834,96284.000000000,1718091550.055273771
1718091550.055444,2.054968834,19415.000000000,1718091550.055444479,,,,
1718091550.056281,,,,-3.931186438,-3.932092428,96285.000000000,1718091550.056280851
1718091550.057288,,,,-3.923517466,-3.925000429,96286.000000000,1718091550.057287931
1718091550.058295,,,,-3.922916412,-3.923437834,96287.000000000,1718091550.058295012
1718091550.059302,,,,-3.932941437,-3.933727264,96288.000000000,1718091550.059302092
1718091550.060309,,,,-3.958712816,-3.963224888,96289.000000000,1718091550.060309172
1718091550.060445,2.037307262,19416.000000000,1718091550.060444593,,,,
1718091550.061316,,,,-3.980782032,-3.984044075,96290.000000000,1718091550.061316252
1718091550.062323,,,,-3.995350599,-3.999406099,96291.000000000,1718091550.062323332
1718091550.063330,,,,-4.026050568,-4.029288292,96292.000000000,1718091550.063330412
1718091550.064337,,,,-4.045138359,-4.048761368,96293.000000000,1718091550.064337492
1718091550.065345,,,,-4.045619488,-4.046910286,96294.000000000,1718091550.065344572
