measure_time,emg_ch_1,grip_force_inter
1673611548.306522,10.95025,68.0421065565093
1673611548.307529,10.923564,67.9877015
1673611548.308536,10.899476,67.92413808271752
1673611548.309543,10.859136,67.85669164219459
1673611548.31055,10.882215,67.75944877659364
1673611548.311557,10.976718,67.6622059109927
1673611548.312564,11.069034,67.56498606690349
1673611548.313572,11.136707,67.46765111525558
1673611548.314579,11.140458,67.37040824965463
1673611548.3155859,11.087665,67.27318840556542
1673611548.316593,10.980132,67.17594553996447
1673611548.3176,10.88421,67.07870267436353
1673611548.3186069,10.883898,66.98148283027432
1673611548.319614,10.880363,66.88423996467337
1673611548.320621,10.867286,66.78699709907242
1673611548.3216279,10.967197,66.68977725498323
1673611548.322635,11.151132,66.59253438938228
1673611548.323642,11.287202,66.49529152378133
1673611548.3246489,11.357232,66.39807167969212
1673611548.325656,11.389254,66.30082881409118
1673611548.326664,11.258161,66.20349386244325
1673611548.327671,11.076245,66.1062509968423
1673611548.328678,10.970539,66.00903115275311
1673611548.329685,10.902673,65.91178828715216
1673611548.330692,10.78086,65.81454542155122
1673611548.331699,10.734774,65.717325577462
1673611548.332706,10.694482,65.62008271186106
1673611548.333713,10.686284,65.52283984626011
1673611548.33472,10.760666,65.42562000217092
1673611548.335727,10.864496,65.32837713656997
1673611548.336734,10.983065,65.23113427096902
1673611548.337741,11.157407,65.13391442687981
1673611548.338749,11.37281,65.03657947523189
1673611548.339756,11.4833,64.93933660963094
1673611548.3407629,11.493878,64.84211676554175
1673611548.34177,11.542224,64.7448738999408
1673611548.342777,11.449499,64.64763103433985
1673611548.3437839,11.257656,64.55041119025064
1673611548.344791,11.001552,64.51028448068669
1673611548.345798,10.909019,64.47876863328564
1673611548.3468049,10.893057,64.42892707008343
1673611548.347812,10.914669,64.42846434120172
1673611548.348819,10.886253,64.40564043633762
1673611548.3498259,10.804564,64.35541643384983
1673611548.350833,10.752516,64.30076355698617
1673611548.351841,10.792014,64.3023505352885
1673611548.352848,10.776725,64.2779661318236
1673611548.353855,10.754223,64.27564565517243
1673611548.354862,10.766411,64.28258855172415
1673611548.355869,10.807064,64.28953144827587
1673611548.356876,10.918636,64.29647270114943
1673611548.357883,11.021001,64.30341559770115
1673611548.35889,11.054417,64.28977861130096
1673611548.359897,11.072592,64.26094018294525
1673611548.360904,11.073746,64.23209492569339
1673611548.361911,11.086102,64.20324966844154
1673611548.362918,11.097161,64.17441124008583
1673611548.363926,11.114687,64.14553866724947
1673611548.364933,11.099109,64.11669340999761
1673611548.3659399,11.153392,64.0878549816419
1673611548.366947,11.224143,64.05900972439005
1673611548.367954,11.184789,64.0301644671382
1673611548.3689609,11.053383,64.00132603878248
1673611548.369968,11.015351,63.972480781530635
1673611548.370975,11.031987,63.938632212923224
1673611548.3719819,10.995782,63.95074513825983
1673611548.372989,10.871733,63.97491604744874
1673611548.373996,10.810165,63.96835156056271
1673611548.3750029,10.822137,63.95013748164044
1673611548.37601,10.784081,63.944565
1673611548.377018,10.733788,63.95735324153553
1673611548.378025,10.664191,63.962654
1673611548.379032,10.625629,63.93657695589988
1673611548.380039,10.670489,63.92252850840426
1673611548.381046,10.774657,63.91706277748373
1673611548.382053,10.832547,63.91159834053358
1673611548.38306,10.842307,63.906132609613046
1673611548.384067,10.851563,63.90066687869251
1673611548.385074,10.874618,63.89520244174236
1673611548.386081,10.907192,63.88973671082183
1673611548.387088,10.920872,63.884270979901295
1673611548.388095,10.937892,63.878806542951146
1673611548.389103,10.954096,63.87333563614906
1673611548.39011,10.975924,63.867869905228524
1673611548.3911169,10.992753,63.86240546827838
1673611548.392124,10.998379,63.85693973735784
1673611548.393131,11.000831,63.85147400643731
1673611548.3941379,10.993787,63.846009569487165
1673611548.395145,10.995758,63.840543838566624
1673611548.396152,11.016336,63.83507810764609
1673611548.3971589,11.035569,63.82961367069595
1673611548.398166,11.037564,63.82414793977541
1673611548.399173,11.043262,63.818682208854874
1673611548.4001799,10.997609,63.81321777190473
1673611548.401187,10.931185,63.80775204098419
1673611548.402195,10.977799,63.8022811341821
1673611548.403202,10.9972,63.79681540326157
1673611548.404209,10.98982,63.79135096631143
1673611548.405216,10.985108,63.785885235390886
1673611548.406223,10.986574,63.78041950447035
1673611548.40723,10.997249,63.77495506752021
1673611548.408237,11.016048,63.76948933659967
1673611548.409244,11.034992,63.764023605679135
1673611548.410251,11.025304,63.74665789270386
1673611548.411258,10.987512,63.76270249928469
1673611548.412265,10.96162,63.79817450727056
1673611548.413272,10.983425,63.76507472484502
1673611548.41428,11.033358,63.83377126752504
1673611548.415287,11.079395,63.783056475327776
1673611548.4162939,11.156878,63.852879562231756
1673611548.417301,11.200751,63.83619533905579
1673611548.418308,11.255323,63.81798404719905
1673611548.4193149,11.238423,63.825097104305904
1673611548.420322,11.126347,63.83229004886365
1673611548.421329,11.0511,63.8394829934214
1673611548.4223359,11.092593,63.84667423510402
1673611548.423343,11.114614,63.85386717966176
1673611548.42435,11.129543,63.86106012421951
1673611548.4253569,11.107258,63.868251365902125
1673611548.426364,11.141372,63.875444310459876
1673611548.427372,11.162767,63.882644066518154
1673611548.428379,11.115696,63.889837011075905
1673611548.429386,11.047373,63.89702825275852
1673611548.430393,11.009749,63.90422119731627
1673611548.4314,10.992753,63.91141414187401
1673611548.432407,10.971813,63.91860538355663
1673611548.433414,10.947653,63.92579832811438
1673611548.434421,10.967823,63.932991272672126
1673611548.435428,10.997849,63.940182514354746
1673611548.436435,10.986358,63.9473754589125
1673611548.437442,10.952365,63.95456840347024
1673611548.438449,10.89058,63.96175964515286
1673611548.439457,10.901759,63.96895940121114
1673611548.440464,10.979939,63.97615234576888
1673611548.4414709,11.0561,63.9833435874515
1673611548.442478,11.023957,63.99053653200925
1673611548.443485,11.007562,63.997729476566995
1673611548.4444919,11.003932,64.00492071824961
1673611548.445499,10.979699,64.01211366280737
1673611548.446506,10.979891,64.01930660736511
1673611548.4475129,10.981502,64.02649784904773
1673611548.44852,10.953519,64.03369079360547
1673611548.449527,10.89784,64.04088373816322
1673611548.4505339,10.900678,64.04807497984584
1673611548.451541,10.926329,64.0552679244036
1673611548.452549,10.913107,64.06246768046186
1673611548.453556,10.921232,64.06966062501961
1673611548.454563,10.946426,64.07685186670223
1673611548.45557,10.942076,64.08404481125997
1673611548.456577,10.965708,64.09123775581773
1673611548.457584,10.995085,64.09842899750035
1673611548.458591,10.9972,64.1056219420581
1673611548.459598,10.962246,64.11281488661584
1673611548.460605,10.995565,64.12000612829846
1673611548.461612,11.072015,64.1271990728562
1673611548.462619,11.127404,64.13439201741396
1673611548.463626,11.209935,64.14158325909656
1673611548.464634,11.298116,64.1567834398093
1673611548.465641,11.437599,64.20169882045779
1673611548.4666479,11.563259,64.2293937639485
1673611548.467655,11.568836,64.234009
1673611548.468662,11.512365,64.19281965268176
1673611548.4696689,11.38733,64.13817952742012
1673611548.470676,11.278619,64.1534396948021
1673611548.471683,11.176784,64.14754223122766
1673611548.4726899,11.018813,64.12932888125894
1673611548.473697,10.858727,64.07589582470274
1673611548.474704,10.680226,64.01300874108244
1673611548.4757109,10.495619,63.95013654550278
1673611548.476718,10.473068,63.88724946188248
1673611548.477726,10.539493,63.82430282609967
1673611548.478733,10.62825,63.76141574247937
1673611548.47974,10.720806,63.6985435468997
1673611548.480747,10.762444,63.6356564632794
1673611548.481754,10.755545,63.57276937965911
1673611548.482761,10.764512,63.50989718407944
1673611548.483768,10.797183,63.447010100459146
1673611548.484775,10.871084,63.38412301683884
1673611548.485782,10.930416,63.32125082125918
1673611548.486789,10.965058,63.25836373763888
1673611548.487796,11.01023,63.195476654018584
1673611548.488803,11.043887,63.13260445843891
1673611548.489811,11.054585,63.0696578226561
1673611548.490818,11.038286,63.0067707390358
1673611548.4918249,11.046075,62.94389854345613
1673611548.492832,11.076174,62.88101145983583
1673611548.493839,11.087689,62.818124376215536
1673611548.4948459,11.045642,62.75525218063587
1673611548.495853,10.931257,62.692365097015575
1673611548.49686,10.890148,62.62947801339527
1673611548.4978669,10.963688,62.566605817815606
1673611548.498874,10.979459,62.50371873419531
1673611548.499881,11.013741,62.440831650575014
1673611548.5008879,11.10031,62.37795945499534
1673611548.501895,11.167672,62.315072371375045
1673611548.502903,11.186904,62.25212573559223
1673611548.50391,11.097522,62.189238651971934
1673611548.504917,10.946859,62.12636645639226
1673611548.505924,10.784081,62.063479372771965
1673611548.506931,10.708666,62.00059228915167
1673611548.507938,10.756074,61.937720093572004
1673611548.508945,10.827065,61.8748330099517
1673611548.509952,10.913131,61.811945926331404
1673611548.510959,11.021554,61.74907373075174
1673611548.511966,11.115456,61.68618664713144
1673611548.5129728,11.248665,61.62331445155177
1673611548.51398,11.412621,61.560427367931474
1673611548.514988,11.533906,61.49748073214866
1673611548.515995,11.573861,61.43459364852836
1673611548.5170019,11.534194,61.36755775441107
1673611548.518009,11.40863,61.24782805244339
1673611548.519016,11.285855,61.22390671745351
1673611548.5200229,11.176303,61.13904529613734
1673611548.52103,10.979771,61.11578052360515
1673611548.522037,10.772637,61.04471723003575
1673611548.5230439,10.628419,60.984275264186934
1673611548.524051,10.571033,60.87908675917978
1673611548.525058,10.583631,60.81059884815256
1673611548.5260649,10.668902,60.775665280589294
1673611548.527072,10.786581,60.750953939561626
1673611548.52808,10.942677,60.726219197642834
1673611548.529087,11.089684,60.701507856615166
1673611548.530094,11.152647,60.676802365810275
1673611548.531101,11.243953,60.65209102478261
1673611548.532108,11.224504,60.62737968375494
1673611548.533115,11.165725,60.602674192950055
1673611548.534122,11.245924,60.577962851922386
1673611548.5351288,11.291385,60.5532573611175
1673611548.536136,11.266094,60.528546020089834
1673611548.537143,11.253232,60.503834679062166
1673611548.5381498,11.260059,60.479129188257275
1673611548.539157,11.178249,60.45441784722961
1673611548.540165,11.003162,60.429683105310815
1673611548.541172,10.831393,60.40497176428315
1673611548.5421789,10.750545,60.38026627347826
1673611548.543186,10.70179,60.355554932450595
1673611548.544193,10.677076,60.330843591422926
1673611548.5451999,10.698064,60.306138100618035
1673611548.546207,10.835263,60.28142675959037
1673611548.547214,11.036266,60.256715418562706
1673611548.5482209,11.142117,60.232009927757815
1673611548.549228,11.138968,60.20729858673015
1673611548.550235,11.120625,60.18258724570248
1673611548.5512419,11.122211,60.157881754897595
1673611548.552249,11.023597,60.13317041386993
1673611548.553257,11.032492,60.108435671951135
1673611548.554264,11.070404,60.08372433092347
1673611548.555271,11.124423,60.059018840118576
1673611548.556278,11.24715,60.03430749909091
1673611548.5572848,11.349226,60.00960200828602
1673611548.558292,11.418222,59.984890667258355
1673611548.559299,11.497124,59.96017932623069
1673611548.5603058,11.650935,59.935473835425796
1673611548.561313,11.802967,59.91076249439813
1673611548.56232,11.82155,59.88605115337046
1673611548.5633268,11.669806,59.861345662565576
1673611548.564334,11.531814,59.83663432153791
1673611548.565342,11.142646,59.811899579619116
1673611548.566349,10.915511,59.78718823859145
1673611548.5673559,10.580217,59.762482747786564
1673611548.568363,10.351207,59.737771406758895
1673611548.56937,10.299712,59.71306006573123
1673611548.5703769,10.388686,59.688354574926336
1673611548.571384,10.472708,59.66364323389867
1673611548.572391,10.531319,59.638931892871
1673611548.5733979,10.613345,59.614226402066116
1673611548.574405,10.689794,59.58951506103845
1673611548.575412,10.783048,59.56480372001078
1673611548.5764189,10.816175,59.540098229205896
1673611548.577426,10.83108,59.51538688817823
1673611548.578434,10.870386,59.49065214625943
1673611548.5794408,10.952846,59.465946655454545
1673611548.580448,11.035569,59.441235314426876
1673611548.581455,11.026338,59.41652397339921
1673611548.5824618,10.978762,59.391818482594324
1673611548.583469,10.917723,59.367107141566656
1673611548.584476,10.884186,59.34239580053899
1673611548.5854828,10.854063,59.3176903097341
1673611548.58649,10.794611,59.29297896870643
1673611548.587497,10.773671,59.26826762767876
1673611548.5885038,10.845552,59.24356213687388
1673611548.589511,10.894835,59.21885079584621
1673611548.590519,10.926594,59.19411605392742
1673611548.591526,10.950827,59.16940471289975
1673611548.5925329,10.989002,59.13746369230769
1673611548.59354,11.060836,59.082854721983786
1673611548.594547,11.11096,59.06075409928401
1673611548.5955539,11.120841,59.09054641344778
1673611548.596561,11.129375,59.024048
1673611548.597568,11.141492,59.02908072315036
1673611548.5985749,11.049152,59.03179141058655
1673611548.599582,10.998595,59.000664260776375
1673611548.600589,11.020664,58.9824604148784
1673611548.6015959,11.027996,58.970997668705735
1673611548.602603,11.020184,58.97500657954986
1673611548.603611,11.022732,58.979019286711086
1673611548.6046178,11.001768,58.98302724847595
1673611548.605625,10.98607,58.98703615932008
1673611548.606632,11.010952,58.99104507016421
1673611548.6076388,11.080982,58.99505303192907
1673611548.608646,11.189284,58.9990619427732
1673611548.609653,11.229216,59.00307085361733
1673611548.6106598,11.190511,59.007078815382194
1673611548.611667,11.100094,59.01108772622633
1673611548.612674,10.973449,59.01509663707046
1673611548.6136808,11.002922,59.01910459883532
1673611548.614688,11.04206,59.02311350967945
1673611548.615696,11.078986,59.02712621684067
1673611548.616703,11.116009,59.0311351276848
1673611548.6177099,11.12738,59.03514308944966
1673611548.618717,11.121081,59.03915200029379
1673611548.619724,11.148175,59.043160911137925
1673611548.6207309,11.192001,59.04716887290279
1673611548.621738,11.191208,59.051177783746915
1673611548.622745,11.179716,59.05518669459105
1673611548.6237519,11.201473,59.059194656355906
1673611548.624759,11.251501,59.06320356720004
1673611548.625766,11.275206,59.067212478044176
1673611548.6267729,11.347423,59.07122043980903
1673611548.62778,11.36264,59.07522935065317
1673611548.628788,11.401754,59.07924205781438
1673611548.6297948,11.503422,59.083250019579246
1673611548.630802,11.532175,59.087258930423374
1673611548.631809,11.483974,59.09126784126751
1673611548.6328158,11.372521,59.095275803032365
1673611548.633823,11.347832,59.0992847138765
1673611548.63483,11.436398,59.103293624720635
1673611548.6358368,11.475055,59.10730158648549
1673611548.636844,11.43409,59.111310497329626
1673611548.637851,11.318406,59.115319408173754
1673611548.6388578,11.07163,59.11932736993862
1673611548.639865,10.833773,59.12333628078275
1673611548.640873,10.64128,59.12734898794397
1673611548.64188,10.47641,59.1313578987881
1673611548.6428869,10.415708,59.13536586055296
1673611548.643894,10.377027,59.139374771397094
1673611548.644901,10.433209,59.14338368224122
1673611548.6459079,10.538026,59.147391644006085
1673611548.646915,10.632025,59.15718915479876
1673611548.647922,10.697343,59.20368414449214
1673611548.6489289,10.731672,59.27381639832936
1673611548.649936,10.785716,59.28103589127325
1673611548.650943,10.914621,59.371519941890924
1673611548.65195,11.049633,59.38586
1673611548.652957,11.120769,59.401922302813546
1673611548.653965,11.193756,59.46237515289355
1673611548.6549718,11.31468,59.50619439116945
1673611548.655979,11.375166,59.61059167419858
1673611548.656986,11.299823,59.64223523217983
1673611548.6579928,11.129712,59.67387129878845
1673611548.659,11.023813,59.705514856769696
1673611548.660007,10.978401,59.737158414750944
1673611548.6610138,10.95424,59.76879448135956
1673611548.662021,10.91854,59.80043803934081
1673611548.663028,10.872382,59.832081597322066
1673611548.6640348,10.886927,59.863717663930686
1673611548.665042,11.045281,59.895361221911934
1673611548.66605,11.254362,59.92703474538369
1673611548.667057,11.356366,59.95867830336494
1673611548.6680639,11.356439,59.99031436997356
1673611548.669071,11.323118,60.02195792795481
1673611548.670078,11.250371,60.053601485936056
1673611548.6710849,11.155989,60.085237552544676
1673611548.672092,11.050354,60.116881110525924
1673611548.673099,10.883201,60.14852466850717
1673611548.674106,10.805405,60.18016073511579
1673611548.675113,10.83584,60.21180429309704
1673611548.67612,10.761387,60.24344785107829
1673611548.677127,10.646112,60.275083917686906
1673611548.678134,10.684169,60.306727475668154
1673611548.679142,10.811295,60.33840099913992
1673611548.6801488,10.90664,60.37003706574854
1673611548.681156,10.942508,60.40168062372979
1673611548.682163,11.025136,60.433324181711036
1673611548.6831698,11.079948,60.464960248319656
1673611548.684177,11.057878,60.496603806300904
1673611548.685184,10.948831,60.52824736428215
1673611548.6861908,10.861684,60.55988343089077
1673611548.687198,10.888465,60.59152698887202
1673611548.688205,10.898009,60.62317054685327
1673611548.6892118,10.856083,60.654806613461886
1673611548.690219,10.887695,60.686450171443134
1673611548.691227,10.968472,60.718123694914894
1673611548.692234,11.027925,60.74976725289614
1673611548.693241,11.04432,60.78140331950476
1673611548.694248,11.031627,60.81304687748601
1673611548.695255,11.052686,60.84469043546726
1673611548.696262,11.07514,60.876326502075884
1673611548.697269,11.103363,60.90797006005713
1673611548.698276,11.113917,60.93961361803838
1673611548.699283,11.13904,60.971249684647
1673611548.70029,11.194861,61.00289324262825
1673611548.701297,11.23787,61.02580599308536
1673611548.702304,11.225994,61.06797680639008
1673611548.703311,11.167624,61.110535597043395
1673611548.704319,11.083097,61.17149443027414
1673611548.7053258,11.05997,61.23197357081545
1673611548.706333,11.108821,61.23663349785408
1673611548.70734,11.13166,61.24366785578069
1673611548.7083468,11.067807,61.27462955269432
1673611548.709354,11.026434,61.33683565522175
1673611548.710361,11.03795,61.379360881904155
1673611548.7113678,11.083194,61.40971702954383
1673611548.712375,11.113749,61.44008036547326
1673611548.713382,11.133919,61.47044370140269
1673611548.7143888,11.151421,61.50079984904236
1673611548.715396,11.184428,61.53116318497179
1673611548.716404,11.275277,61.56155527406024
1673611548.717411,11.341197,61.59191860998967
1673611548.718418,11.38322,61.62227475762934
1673611548.719425,11.424112,61.65263809355877
1673611548.720432,11.466231,61.6830014294882
1673611548.721439,11.552561,61.71335757712787
1673611548.722446,11.584487,61.719482
1673611548.723453,11.509624,61.778158593087014
1673611548.72446,11.26179,61.77704136480687
1673611548.725467,11.078553,61.80359324368145
1673611548.726474,10.897432,61.76476636385312
1673611548.727481,10.827883,61.86814000947867
1673611548.728488,10.8738,61.906798383886255
1673611548.729496,11.061846,61.92460283375866
1673611548.7305028,11.16207,61.94158391979584
1673611548.73151,11.083795,62.171741
1673611548.732517,10.953856,62.19087623837902
1673611548.7335238,10.681765,62.22729945565093
1673611548.734531,10.552042,62.26529890163588
1673611548.735538,10.737418,62.30463367568505
1673611548.7365448,10.934695,62.34395913752445
1673611548.737552,11.048095,62.383293911573624
1673611548.738559,11.102305,62.42262868562279
1673611548.7395658,11.165316,62.461954147462194
1673611548.740573,11.234048,62.50128892151136
1673611548.741581,11.343384,62.54066094439959
1673611548.742588,11.391394,62.57999571844876
1673611548.743595,11.318166,62.61932118028816
1673611548.744602,11.203949,62.658655954337334
1673611548.745609,11.066245,62.6979907283865
1673611548.746616,10.948277,62.737316190225904
1673611548.747623,10.892696,62.77665096427507
1673611548.74863,10.884619,62.81598573832424
1673611548.749637,10.794899,62.85531120016364
1673611548.750644,10.670538,62.894645974212814
1673611548.751651,10.626135,62.93398074826198
1673611548.752658,10.640631,62.973306210101384
1673611548.753665,10.687727,63.01264098415055
1673611548.754673,10.720735,63.05201300703878
1673611548.7556798,10.778312,63.091338468878185
1673611548.756687,10.861203,63.13067324292735
1673611548.757694,11.014822,63.170008016976524
1673611548.7587008,11.138751,63.20933347881593
1673611548.759708,11.194117,63.248668252865095
1673611548.760715,11.229985,63.28800302691426
1673611548.7617218,11.275085,63.327328488753665
1673611548.762729,11.290087,63.36666326280283
1673611548.763736,11.242486,63.405998036852004
1673611548.7647429,11.190102,63.44532349869141
1673611548.76575,11.160604,63.484658272740575
1673611548.766758,11.124904,63.524030295628805
1673611548.767765,11.017659,63.56336506967797
1673611548.768772,10.870627,63.602690531517375
1673611548.769779,10.761531,63.64202530556654
1673611548.770786,10.739413,63.681360079615715
1673611548.771793,10.789779,63.72068554145512
1673611548.7728,10.794707,63.760020315504285
1673611548.773807,10.817353,63.79935508955345
1673611548.774814,10.882815,63.838680551392855
1673611548.775821,10.953856,63.87801532544202
1673611548.776828,10.961669,63.917350099491195
1673611548.777835,10.943566,63.9566755613306
1673611548.778842,10.947268,63.97810340343347
1673611548.77985,10.959265,63.96515067008343
1673611548.7808568,11.00309,63.99408849594659
1673611548.781864,11.049128,64.0146792055317
1673611548.782871,11.116322,63.96900574922527
1673611548.7838778,11.240899,64.04313759656652
1673611548.784885,11.320907,63.98819618454935
1673611548.785892,11.389398,63.94804050274136
1673611548.7868989,11.413991,63.944565
1673611548.787906,11.356318,63.93973520761319
1673611548.788913,11.265421,63.93443623539453
1673611548.7899199,11.151781,63.92913851766739
1673611548.790927,11.025136,63.92383954544872
1673611548.791935,10.887792,63.918535555263944
1673611548.792942,10.800092,63.913236583045276
1673611548.793949,10.83048,63.90793886531814
1673611548.794956,10.876036,63.902639893099476
1673611548.795963,10.87606,63.89734092088081
1673611548.79697,10.919188,63.89204320315367
1673611548.797977,11.051989,63.886744230935
1673611548.798984,11.13178,63.88144525871634
1673611548.799991,11.152815,63.8761475409892
1673611548.800998,11.175173,63.87084856877053
1673611548.802005,11.277561,63.86554959655187
1673611548.803012,11.449932,63.860251878824734
1673611548.80402,11.539243,63.85494788863995
1673611548.805027,11.496594,63.84964891642129
1673611548.8060338,11.451951,63.84435119869415
1673611548.807041,11.443465,63.83905222647548
1673611548.808048,11.458875,63.83375325425681
1673611548.8090549,11.394062,63.82845553652968
1673611548.810062,11.239457,63.82315656431101
1673611548.811069,10.978136,63.817857592092345
1673611548.8120759,10.658469,63.812559874365206
1673611548.813083,10.428209,63.807260902146545
1673611548.81409,10.484873,63.80196192992788
1673611548.8150969,10.638348,63.79666421220074
1673611548.816104,10.801726,63.79136523998208
1673611548.817112,10.97792,63.78606124979729
1673611548.818119,11.132524,63.780762277578624
1673611548.819126,11.23275,63.77546455985149
1673611548.820133,11.366632,63.770165587632825
1673611548.82114,11.5804,63.76486661541416
1673611548.822147,11.680985,63.75956889768702
1673611548.823154,11.617085,63.75426992546836
1673611548.824161,11.674014,63.74897095324969
1673611548.825168,11.710892,63.74367323552255
1673611548.826175,11.532872,63.73837426330389
1673611548.827182,11.332181,63.73307529108522
1673611548.828189,11.131827,63.72777757335808
1673611548.829197,10.96739,63.722473583173304
1673611548.830204,10.863222,63.717174610954636
1673611548.8312109,10.806848,63.7118768932275
1673611548.832218,10.818435,63.728745427175205
1673611548.833225,10.876036,63.75537459966619
1673611548.8342319,10.874907,63.793446584644734
1673611548.835239,10.782639,63.7777047523242
1673611548.836246,10.687678,63.786304160944205
1673611548.8372529,10.813795,63.84886180305198
1673611548.83826,10.971405,63.8826491974249
1673611548.839267,11.016,63.890301
1673611548.8402739,10.987103,63.9116765565093
1673611548.841281,10.970901,63.92765982665336
1673611548.842289,10.977824,63.92965047062881
1673611548.843296,11.004244,63.93163923130816
1673611548.844303,10.971766,63.93362752116348
1673611548.84531,11.007298,63.93561628184283
1673611548.846317,11.049537,63.93760504252218
1673611548.847324,11.042806,63.939593332377505
1673611548.848331,11.090429,63.94158209305685
1673611548.849338,11.070957,63.9435708537362
1673611548.850345,10.963904,63.945559143591524
1673611548.851352,10.981045,63.94754790427087
1673611548.852359,11.128991,63.94953666495022
1673611548.853366,11.214263,63.95152495480554
1673611548.854374,11.128294,63.95351559878099
1673611548.855381,11.057446,63.95550435946034
1673611548.8563879,11.050523,63.95749264931566
1673611548.857395,10.995686,63.959481409995014
1673611548.858402,10.902793,63.96147017067436
1673611548.8594089,10.796269,63.96345846052968
1673611548.860416,10.75379,63.96544722120903
1673611548.861423,10.788095,63.96743598188838
1673611548.8624299,10.82935,63.969424271743705
1673611548.863437,10.879162000000001,63.97141303242305
1673611548.864444,10.981742,63.9734017931024
1673611548.8654509,11.080213,63.97539008295772
1673611548.866458,11.132813,63.97737884363707
1673611548.867466,11.150747,63.979369487612516
1673611548.868473,11.190655,63.98135824829187
1673611548.86948,11.1369,63.98334653814719
1673611548.870487,11.055186,63.98533529882654
1673611548.871494,10.994772,63.98732405950589
1673611548.872501,11.035569,63.989312349361214
1673611548.873508,11.063047,63.99130111004056
1673611548.874515,11.021121,63.993289870719906
1673611548.875522,11.064802,63.99527816057523
1673611548.876529,11.085021,63.99726692125458
1673611548.877536,11.109278,63.99925568193393
1673611548.878543,11.11173,64.00124397178925
1673611548.879551,11.061797,64.0032346157647
1673611548.880558,11.016577,64.00522337644405
1673611548.8815649,10.948614,64.00721166629937
1673611548.882572,10.88546,64.00920042697872
1673611548.883579,10.893273,64.01118918765806
1673611548.8845859,10.909862,64.0131774775134
1673611548.885593,10.970202,64.01516623819273
1673611548.8866,11.084852,64.01715499887209
1673611548.8876069,11.203059,64.0191432887274
1673611548.888614,11.318839,64.02113204940676
1673611548.889621,11.448153,64.02312081008611
1673611548.8906279,11.548762,64.02510909994143
1673611548.891635,11.601436,64.02709786062078
1673611548.892643,11.568019,64.02908850459623
1673611548.89365,11.384229,64.03107726527557
1673611548.894657,11.127789,64.0330655551309
1673611548.895664,10.994027,64.0338205717692
1673611548.896671,10.973761,63.98179541726275
1673611548.897678,10.947485,64.01627088224076
1673611548.898685,10.934912,63.999609351931326
1673611548.899692,10.979266,64.01239338054363
1673611548.900699,10.986022,63.92441784576877
1673611548.901706,11.010903,63.89145690176443
1673611548.902713,11.067952,63.90839
1673611548.90372,11.177552,63.90133849249106
1673611548.904728,11.291,63.82049053381321
1673611548.905735,11.397956,63.850557597221496
1673611548.9067419,11.531141,63.8806175424803
1673611548.907749,11.593839,63.91068460588859
1673611548.908756,11.555134,63.94075166929687
1673611548.9097629,11.483444,63.97081161455568
1673611548.91077,11.284822,64.00087867796397
1673611548.911777,11.019534,64.03094574137225
1673611548.9127839,10.825864,64.06100568663106
1673611548.913791,10.846659,64.09107275003934
1673611548.914798,11.095647,64.12113981344764
1673611548.9158049,11.314944,64.15119975870644
1673611548.916812,11.385335,64.18126682211474
1673611548.91782,11.371632,64.21136235812094
1673611548.918827,11.387883,64.24142942152923
1673611548.919834,11.296097,64.27148936678803
1673611548.920841,11.143656,64.30155643019633
1673611548.921848,11.111009,64.33162349360461
1673611548.922855,11.09394,64.36168343886341
1673611548.923862,11.125409,64.3917505022717
1673611548.924869,11.058071,64.42181756567999
1673611548.925876,11.114422,64.4518775109388
1673611548.926883,11.279196,64.48194457434708
1673611548.92789,11.376753,64.51201163775536
1673611548.928897,11.382113,64.54207158301418
1673611548.929905,11.356799,64.57216711902039
1673611548.930912,11.271647,64.60223418242867
1673611548.9319189,11.106032,64.63229412768749
1673611548.932926,10.920127,64.66236119109577
1673611548.933933,10.684433,64.69242825450405
1673611548.9349399,10.474391,64.72248819976286
1673611548.935947,10.456216,64.75255526317115
1673611548.936954,10.510692,64.78262232657943
1673611548.9379609,10.574159,64.81268227183824
1673611548.938968,10.617961,64.84274933524652
1673611548.939975,10.749655,64.87281639865482
1673611548.9409819,10.863511,64.90287634391362
1673611548.941989,10.867863,64.93294340732191
1673611548.942997,10.883993,64.96303894332812
1673611548.944004,10.97905,64.99310600673641
1673611548.945011,11.064345,65.02316595199521
1673611548.946018,11.148055,65.0532330154035
1673611548.947025,11.207651,65.08330007881179
1673611548.948032,11.243447,65.11336002407059
1673611548.949039,11.273186,65.14342708747888
1673611548.950046,11.254699,65.17349415088717
1673611548.951053,11.150531,65.2096366043354
1673611548.95206,11.033117,65.19325057303102
1673611548.953067,10.963375,65.24604050190749
1673611548.954074,10.922747,65.22917810846246
1673611548.955082,10.860362,65.33706899833095
1673611548.956089,10.812088,65.355598
1673611548.9570959,10.807665,65.35630528421555
1673611548.958103,10.876925,65.42733566309013
1673611548.95911,10.943301,65.39174788695722
1673611548.9601169,10.949456,65.39053061587126
1673611548.961124,10.932027,65.38931305653733
1673611548.962131,10.9446,65.38809549720341
1673611548.9631379,10.94222,65.38687822611745
1673611548.964145,10.953495,65.38566066678352
1673611548.965152,10.988281,65.38444310744961
1673611548.9661589,11.010255,65.38322583636364
1673611548.967166,11.015832,65.38200827702973
1673611548.968174,11.025016,65.38078956470402
1673611548.969181,11.051965,65.3795720053701
1673611548.970188,11.082857,65.37835473428412
1673611548.971195,11.07478,65.3771371749502
